timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
561,61;8,31353E-07;0,000186064;2,07581E-14;0,052768441;99,9467194;0,000328939;2,55711E-14;;;
561,86;1,04369E-07;4,14692E-05;3,22631E-15;0,015455729;99,98440742;9,34468E-05;1,62991E-15;;;
562,13;5,98675E-06;0,000767657;4,41847E-13;0,262562131;99,7245252;0,01213392;4,04199E-11;;;
562,43;1,25118E-15;91,21145606;7,05435E-16;3,229892626;5,558646843;9,19279E-06;2,19678E-28;;;
562,71;4,14745E-07;0,00046623;3,4854E-14;0,313653867;99,67952371;0,006362403;1,65764E-12;;;
562,97;1,84989E-08;0,005368906;5,07061E-15;1,144841313;98,84051085;0,009285436;1,62263E-13;;;
563,23;2,21021E-07;0,01876194;2,64235E-13;6,693848222;93,23608279;0,051309116;1,06788E-11;;;
563,53;1,06719E-08;0,04136684;3,26774E-14;6,989811361;92,8717792;0,097039703;2,35941E-12;;;
563,78;5,07997E-07;2,024103077;5,08649E-11;65,35090598;30,57336393;2,051627386;3,75431E-11;;;
564,05;1,99459E-07;1,213799231;1,98172E-11;58,92165899;38,6800766;1,18446108;7,21975E-12;;;
564,32;2,51439E-08;1,427094918;3,01612E-12;79,97860312;18,01053584;0,583763095;5,72459E-13;;;
564,58;1,31779E-08;6,101551652;2,48661E-12;90,53337574;3,004146181;0,360932224;5,66243E-14;;;
564,85;0,247213035;69,5759654;0,003698846;2,22846102;27,54835784;0,394201512;0,002101352;;;
565,11;9,64072E-08;9,830323607;9,8106E-12;88,5986805;1,09733073;0,473669125;1,4738E-13;;;
565,36;7,68833E-08;7,883226596;8,54933E-12;89,6581882;1,962954668;0,49563179;2,1605E-13;;;
565,64;5,76987E-08;6,248144433;4,92541E-12;91,22797251;2,025445551;0,498438487;3,06939E-13;;;
565,91;6,36807E-08;7,79300453;8,38438E-12;90,55626932;0,639171052;1,011554678;2,52625E-13;;;
566,16;1,52896E-07;3,884039729;6,63171E-11;80,0892496;15,53445869;0,492247554;3,06377E-12;;;
566,4;6,53308E-08;4,536750168;6,66235E-12;92,96847582;1,03885876;1,455917954;8,45043E-13;;;
566,64;8,33315E-08;8,564074848;1,19299E-11;88,10028959;2,684068654;0,651566444;4,28248E-13;;;
566,87;6,95933E-08;9,60605666;7,07684E-12;88,33738565;1,673691534;0,382863078;1,9789E-13;;;
567,1;2,41469E-07;28,98296416;1,49711E-10;67,93138981;2,846637182;0,239009038;2,23799E-13;;;
567,35;8,05553E-07;13,07233125;9,51042E-11;67,83182025;19,00252551;0,093323516;5,81264E-13;;;
567,59;0,000672912;8,124201745;3,6223E-05;10,73404774;80,87390065;0,267084758;5,80407E-05;;;
567,85;0,002067395;16,11422598;7,86994E-05;10,42161062;73,21909666;0,242849346;7,14051E-05;;;
568,09;0,001259151;37,97961032;3,80619E-05;10,31703997;51,59186144;0,110188594;5,9588E-06;;;
568,33;0,002451725;76,45368436;3,00977E-05;6,302119422;17,15454114;0,087166996;6,9644E-06;;;
568,57;0,001851127;82,71889091;4,14279E-05;5,33715114;11,89821139;0,043823585;2,81548E-05;;;
568,82;0,003876485;16,10874832;0,000102715;20,98513395;62,13130355;0,770338392;0,000503465;;;
569,09;0,001013308;93,74842644;9,22637E-06;1,81378033;4,40473333;0,03203871;2,81962E-06;;;
569,34;7,384787195;65,78417216;0,001008605;21,34109118;0,819895372;4,66811722;0,000927431;;;
569,58;1,206832193;98,17064404;4,54763E-05;0,593767315;0,015791284;0,012919038;8,05441E-07;;;
569,82;2,604450347;95,87547232;0,00029437;1,300345951;0,06763638;0,151783408;1,40734E-05;;;
570,08;2,062733408;95,68930243;4,83679E-05;2,127147779;0,069837608;0,050923319;8,04948E-06;;;
570,32;0,074182905;93,19522977;0,000299617;5,774342641;0,747915078;0,206771796;0,001260207;;;
570,56;9,31693E-07;33,55444372;6,88521E-10;64,12200332;1,272895746;1,050651912;1,76619E-12;;;
570,8;5,5968E-07;39,10233974;3,20348E-10;52,40961313;8,236426115;0,251622871;3,66194E-12;;;
571,06;1,43556E-06;24,4004041;2,51764E-09;52,42000222;22,72089422;0,458693737;5,02349E-11;;;
571,33;1,42343E-06;31,49740288;3,2716E-09;51,76613043;16,13072253;0,605742623;2,59032E-11;;;
571,58;1,07002E-07;15,85814451;4,18748E-11;78,50287429;5,331047197;0,307935425;7,27264E-13;;;
571,84;1,17042E-06;36,90845072;5,01525E-10;45,19998729;17,70962775;0,181927998;4,66901E-12;;;
572,09;8,05229E-07;42,64420867;4,23882E-10;40,31097591;16,95020348;0,094615988;1,8439E-12;;;
572,37;5,13547E-07;30,1949054;8,25397E-10;60,55812836;8,730252832;0,516709173;5,05036E-12;;;
572,62;0,0002969;11,85714536;6,3955E-05;26,28014966;58,59791534;3,247164548;0,017258465;;;
572,88;0,011339892;78,39049697;0,000464561;12,34914809;7,828970999;1,417379919;0,002205756;;;
573,13;0,000309674;29,92551029;3,80657E-05;26,35642886;40,19081295;3,328853846;0,198046304;;;
573,39;3,96691E-07;40,45755863;4,17309E-10;48,09368253;11,3840349;0,064720173;2,3459E-13;;;
573,67;0,001692057;96,99212349;2,31299E-06;2,685859107;0,165887041;0,154416233;1,65785E-05;;;
573,94;7,75825E-06;99,31945201;6,8008E-08;0,63929692;0,021575612;0,019667238;6,32185E-07;;;
574,21;0,002965274;77,38144071;6,75211E-06;20,02240628;0,584666128;2,008160523;0,000348682;;;
574,5;0,004740188;74,84622598;9,99877E-07;23,45567197;0,348217646;1,345140673;1,05888E-05;;;
574,76;0,20674828;82,38876462;0,003339876;9,793247283;7,287224382;0,320328702;0,000351481;;;
575,01;0,001132919;53,01104188;4,98879E-05;12,52667606;34,33116078;0,129935844;8,72589E-08;;;
575,28;0,044205916;83,12754832;0,001971946;11,76369124;5,00281617;0,059704772;5,80615E-05;;;
575,55;0,05954926;86,41628027;0,002841505;10,29378325;3,139296174;0,088190759;6,13454E-05;;;
575,85;0,084444688;84,35639646;0,003562111;12,569917;2,884153635;0,101445063;8,01279E-05;;;
576,12;0,019141295;72,53219485;0,000875739;22,28609622;4,969559237;0,192022254;0,000112534;;;
576,37;0,034499809;68,88656616;0,000920735;27,4181664;3,44742313;0,212388113;3,60736E-05;;;
576,64;0,037337816;90,61174393;0,001314149;6,145720184;3,071309067;0,132505922;6,74675E-05;;;
576,9;0,014906384;79,50367332;0,000210946;16,41392857;4,000325501;0,066948129;7,33871E-06;;;
577,16;0,022141856;87,81799601;0,000935566;8,402846509;3,703834337;0,052235896;9,9744E-06;;;
577,43;0,008027721;96,611619;0,000142696;2,21090503;1,131532155;0,037762351;1,09461E-05;;;
577,68;0,031777311;92,63375401;0,001084751;5,245131999;2,033766359;0,054448261;3,628E-05;;;
577,93;0,016535296;93,67451034;0,000362321;3,218618972;3,057461973;0,032504458;8,7671E-06;;;
578,19;7,39635E-05;98,50286245;4,67794E-07;1,251214836;0,245170901;0,000681456;3,71954E-09;;;
578,44;0,000135763;97,71495461;4,36143E-07;2,066812664;0,213986286;0,004111276;1,21597E-08;;;
578,71;4,5655E-05;97,43046165;6,26663E-07;2,155868895;0,409788545;0,003833208;1,48823E-08;;;
579,01;0,000413505;98,15813888;1,02784E-06;1,449082692;0,389459077;0,002903525;3,99701E-08;;;
579,26;0,000188808;96,90243583;9,53868E-07;2,508577854;0,584903534;0,003890787;7,25573E-08;;;
579,5;2,32827E-05;89,71664248;2,26581E-08;9,82022195;0,458510573;0,004603977;1,62011E-07;;;
579,76;0,000170947;95,39714428;5,93627E-07;4,020372273;0,577595958;0,004713138;4,90651E-08;;;
580,01;7,79829E-05;98,84033799;8,70735E-08;0,896607526;0,262489053;0,000489348;1,67731E-08;;;
580,28;9,10581E-05;90,97370398;2,01748E-07;7,924936166;1,096799821;0,004470498;5,5475E-07;;;
580,55;0,000271358;91,8104887;3,0782E-06;7,10105747;1,076092478;0,012085075;4,60576E-07;;;
580,8;0,000265792;97,83419954;5,04318E-07;1,83930259;0,32367196;0,002558328;6,50444E-08;;;
581,06;5,40506E-05;40,93222266;1,33122E-07;58,89475101;0,097482506;0,075487209;7,31298E-07;;;
581,34;0,002877258;82,49559402;4,83438E-05;16,64390862;0,669733947;0,187832699;4,07994E-06;;;
581,59;7,99825E-06;93,13769937;2,09769E-08;6,794858724;0,066271995;0,001161409;2,3912E-09;;;
581,85;3,19296E-05;0,000582864;2,44774E-11;0,00550455;99,99386668;1,36127E-05;5,7828E-16;;;
582,12;0,000229408;84,69296694;8,04648E-08;15,19632488;0,101535977;0,008940319;2,73449E-08;;;
582,38;7,13931E-05;0,387876923;4,63331E-08;0,791499484;98,79403114;0,026523048;4,2029E-12;;;
582,64;0,009157355;98,05912375;6,53609E-05;1,733571291;0,106859789;0,091223762;2,20715E-07;;;
582,89;5,44396E-07;0,008658845;5,3642E-11;0,215401839;99,76350664;0,012436506;3,59259E-13;;;
583,14;0,000870188;83,3008647;4,23478E-06;16,23188257;0,362094771;0,104282435;4,09497E-06;;;
583,41;0,001187161;95,86303234;3,50755E-06;3,785502911;0,337297074;0,012980166;4,93713E-07;;;
583,66;8,04119E-06;80,36323786;2,85259E-08;18,92569363;0,694256555;0,016800969;3,37617E-06;;;
583,92;0,006811666;55,7725668;0,00011781;42,18259156;0,193759939;1,844154112;3,37496E-08;;;
584,17;3,52993E-07;98,28186025;3,94178E-09;1,716782441;0,000664069;0,000691124;4,5905E-14;;;
584,42;5,18254E-06;88,84212308;4,98411E-07;11,08855001;0,030433345;0,038886288;2,34991E-10;;;
584,68;0,00013137;41,58793986;1,70002E-07;58,32825303;0,000891839;0,082781585;5,30747E-13;;;
584,93;4,27431E-05;69,87871528;4,4084E-07;29,99377251;0,034974125;0,092490943;3,4131E-10;;;
585,17;3,27153E-07;64,61077332;2,68648E-10;35,38739383;0,000739291;0,001097042;9,37542E-15;;;
585,41;1,75721E-05;14,54396844;3,89105E-06;82,26012588;0,003939735;3,191949055;5,9715E-10;;;
585,67;5,71512E-08;1,19605E-05;2,02892E-12;0,008859506;99,99052882;0,000603299;3,06024E-14;;;
585,91;7,84113E-08;2,19504E-06;9,71872E-11;0,001289242;99,9966383;0,002076729;1,44684E-13;;;
586,15;4,56301E-08;4,55992E-06;2,76004E-10;0,001404599;99,9961257;0,002469471;1,49188E-13;;;
586,39;2,15424E-07;3,81336E-05;5,10428E-09;0,004901089;99,98099208;0,014068618;3,63084E-12;;;
586,63;1,01817E-06;0,000285874;3,20909E-08;0,019730311;99,91268515;0,067301027;1,54657E-11;;;
586,89;6,56983E-07;0,000122401;1,21794E-08;0,013054692;99,95930791;0,027517622;5,85097E-12;;;
587,15;4,17845E-08;7,29188E-06;6,6394E-10;0,002766722;99,983114;0,014115538;6,71627E-13;;;
587,4;7,99107E-08;1,1068E-05;1,60624E-09;0,002691433;99,98268485;0,014608717;1,63222E-12;;;
587,66;1,87916E-08;6,766821847;1,17788E-07;90,93871659;0,492752233;1,801713291;3,48205E-07;;;
587,94;1,93224E-09;0,099114759;4,15111E-10;99,38931472;0,011308239;0,50026056;1,75288E-09;;;
588,21;3,27801E-08;0,152877695;5,01738E-08;96,38575912;0,0129458;3,448414803;1,26489E-09;;;
588,48;1,65451E-07;0,433993526;5,92813E-07;93,33022237;0,075243809;6,160537899;8,61143E-09;;;
588,76;0,001066751;4,70067E-06;8,38126E-12;0,000259124;99,99867678;9,56628E-07;1,13118E-16;;;
589,06;0,000779794;0,599514507;7,85691E-11;0,052046351;99,34765697;2,44394E-06;1,31362E-17;;;
589,36;0,001349552;0,043848107;1,79209E-10;0,007909285;99,94689822;1,71947E-06;2,56377E-17;;;
589,65;0,01394862;0,011616902;8,41655E-10;0,003090244;99,97134805;9,60729E-07;1,41368E-17;;;
589,94;0,013395332;0,006537422;4,48333E-10;0,002280415;99,97778535;7,97807E-07;1,01931E-17;;;
590,25;0,002220886;0,002360502;8,31802E-12;0,00630119;99,98911619;2,741E-07;1,3242E-18;;;
590,5;0,001927989;0,000134723;1,13557E-11;0,000301929;99,9976337;1,10012E-07;2,24369E-19;;;
590,77;0,001027111;1,22444E-05;3,72154E-13;4,0256E-05;99,9989152;2,32342E-08;6,91588E-20;;;
591,04;0,020679348;7,17977E-05;2,73996E-10;0,001043088;99,97820258;8,80437E-06;2,82389E-16;;;
591,29;1,29994E-06;48,48388135;5,11733E-09;51,50139928;3,56669E-05;0,014682299;7,09377E-16;;;
591,55;1,04E-05;40,60440958;1,07557E-06;58,47620368;0,001602608;0,917773321;1,03755E-11;;;
591,78;1,76442E-06;0,024791018;2,53278E-07;41,97936452;0,001627663;57,99420977;1,04215E-08;;;
592,04;0,000126067;0,859722309;6,09201E-07;72,81565666;0,03225164;26,29223764;8,32928E-06;;;
592,31;0,017985259;94,41796508;4,41855E-05;5,219710184;0,001395523;0,342897253;2,46971E-07;;;
592,57;2,72986E-05;98,47004432;3,13611E-08;1,529185571;0,000514411;0,000225333;1,51565E-12;;;
592,83;1,07617E-08;0,043835433;1,68007E-13;3,258338927;96,68656031;0,0112636;5,31471E-13;;;
593,08;5,07516E-07;14,37692281;2,16766E-10;43,10554225;42,36588135;0,151656053;1,09306E-11;;;
593,34;3,37498E-07;12,38088459;3,5449E-10;14,77553099;72,82623649;0,017344899;7,57822E-13;;;
593,62;1,55907E-07;17,23839343;1,17785E-10;14,20051903;68,55543852;0,005649767;9,26326E-14;;;
593,89;5,46992E-06;1,994271018;4,67482E-07;71,25425339;16,24630094;10,50479636;0,000371855;;;
594,19;1,1172E-05;6,468676776;1,59752E-06;59,2916429;17,56544858;16,67378843;0,000428787;;;
594,49;3,60464E-05;2,245821565;5,54018E-06;66,00029862;8,167005817;23,58641318;0,000419558;;;
594,84;0,000139205;2,258851855;2,02259E-05;56,25624582;9,082164278;32,39922435;0,003352065;;;
595,12;7,2174E-06;4,147003219;5,38107E-07;78,01000476;6,944371015;10,89823991;0,000375323;;;
595,41;4,61217E-05;1,280954141;3,9183E-06;72,28965494;2,439172089;23,98966563;0,000500001;;;
595,68;0,000148608;4,038712755;9,45535E-07;86,84603572;1,711169258;7,403701544;0,000237509;;;
595,96;0,000187074;3,382060304;8,93777E-07;85,94514728;1,143321954;9,529132396;0,000152727;;;
596,23;0,002390384;3,503198177;5,05352E-06;69,1159606;1,22410059;26,15054548;0,003803577;;;
596,5;3,54225E-05;16,41003191;1,35992E-07;81,51398301;1,14342114;0,932295527;0,000235505;;;
596,76;1,3397E-06;91,79775666;5,73629E-09;7,816680242;0,38169315;0,003871165;1,31537E-08;;;
597,03;4,14347E-05;71,43351436;5,34262E-07;27,74421573;0,718466844;0,103761733;1,49391E-07;;;
597,27;0,006467664;75,84034204;1,32814E-05;23,91586751;0,021683151;0,215630536;3,25214E-10;;;
597,51;6,79671E-05;0,004111782;4,94166E-11;0,011632157;99,9833703;0,000815482;2,96258E-13;;;
597,76;0,017615641;1,397423167;4,20242E-10;1,108112093;97,47440219;0,00244702;8,57505E-12;;;
598,01;1,10092E-07;7,16221E-06;9,15096E-16;0,004079465;99,99588728;3,00959E-05;2,50464E-16;;;
598,27;1,90208E-05;25,08098781;2,03432E-11;63,17526698;11,64884567;0,094885024;1,21209E-12;;;
598,51;4,8273E-07;0,005418057;8,58475E-13;1,269136928;98,69835377;0,027095171;5,29945E-12;;;
598,74;2,43345E-08;0,000126954;2,70336E-15;0,11363579;99,8855114;0,000724325;6,70973E-15;;;
599;9,03079E-07;0,004756414;1,33086E-12;0,900245644;99,06585217;0,029145909;8,14832E-12;;;
599,28;9,33045E-09;0,000250478;3,26386E-15;0,283490996;99,71292618;0,003324691;6,7632E-14;;;
599,53;2,31302E-08;0,012210054;7,5014E-14;5,910125375;94,01865602;0,059007737;1,68298E-12;;;
599,79;8,63483E-08;0,01550388;5,8013E-13;4,224808514;95,72456479;0,035127351;1,54217E-12;;;
600,04;2,02264E-07;93,29738021;1,19362E-10;6,702363491;0,000125543;0,000134916;9,94641E-17;;;
600,31;6,05045E-05;96,24994397;8,99051E-07;3,743601963;0,000838658;0,00555131;1,80635E-13;;;
600,55;3,88916E-05;79,92057681;4,78085E-06;19,97131526;0,000695953;0,107366423;6,64542E-14;;;
600,79;2,59481E-08;3,29146E-05;1,99008E-13;0,006642699;99,99328852;4,10071E-05;3,40828E-16;;;
601,04;4,64004E-06;30,9877485;5,90256E-07;67,49733686;0,000355064;1,514556725;4,67799E-13;;;
601,29;2,85235E-06;30,17578423;2,36048E-06;69,02307868;0,001970064;0,799164362;6,75462E-13;;;
601,56;3,63236E-07;5,432228744;8,63199E-08;93,54875684;0,000865338;1,018146239;1,04309E-12;;;
601,8;6,02341E-07;7,461464405;4,22456E-08;89,38941956;5,21016E-05;3,149065003;1,15446E-13;;;
602,04;0,00040271;53,57876377;2,33818E-05;45,70953599;0,059721198;0,651553661;4,23605E-09;;;
602,28;0,001161702;88,5457291;0,000175592;10,97516436;0,015695246;0,462070425;4,76509E-09;;;
602,54;0,001874363;88,92916441;0,000118852;10,83610952;0,018639579;0,214093318;2,53782E-09;;;
602,8;4,49875E-07;47,63761163;1,88673E-08;52,23163962;0,00728707;0,123465783;3,25202E-12;;;
603,05;1,12749E-05;44,85780001;3,402E-06;54,47164774;0,000969801;0,669566821;6,65382E-13;;;
603,3;7,80168E-08;3,424981609;4,01194E-09;96,14887834;0,001425029;0,424715085;1,93808E-12;;;
603,55;1,91527E-07;4,927017461;7,28847E-08;93,85311567;0,00170438;1,218166461;1,75929E-12;;;
603,84;3,71955E-07;10,89317054;3,81402E-08;88,52108121;0,000238129;0,58551142;2,91514E-14;;;
604,09;5,4352E-09;0,049629505;1,00261E-11;99,28088188;8,44281E-05;0,669405935;1,94427E-12;;;
604,36;4,2962E-10;0,002264178;2,31256E-14;99,89262819;8,05177E-05;0,105028361;7,53027E-12;;;
604,63;6,88318E-08;2,94241628;8,46175E-09;96,56704109;0,00147372;0,489064155;8,91415E-13;;;
604,93;1,43537E-06;2,880332805;1,25463E-06;85,74298024;0,000604674;11,37608066;1,43371E-12;;;
605,17;1,77542E-06;5,405349979;3,17708E-07;90,411585;0,000241877;4,182820271;5,67968E-13;;;
605,41;3,67479E-07;1,723465882;1,11738E-07;93,94393563;0,00046707;4,3321345;1,07561E-12;;;
605,66;3,69622E-05;22,40373343;8,17171E-06;76,34122968;0,003932071;1,251059119;5,93058E-12;;;
605,94;1,73707E-07;0,844903663;2,80597E-09;95,23763657;9,4325E-05;3,917366266;5,70838E-12;;;
606,2;1,91007E-06;5,13654314;2,04266E-06;89,14691806;0,002906718;5,713636428;2,12038E-11;;;
606,46;3,42155E-05;6,898026168;1,07858E-05;84,12258029;0,045589634;8,933760226;4,5625E-07;;;
606,7;3,4762E-06;3,191012144;2,60609E-08;92,36444235;0,00013668;4,444404319;3,45583E-11;;;
606,95;0,015352371;92,7488625;0,000418476;7,014928758;0,131675636;0,088765554;3,83025E-07;;;
607,2;0,405492006;99,50898287;1,36558E-07;0,08550338;1,99952E-05;4,56546E-06;6,54064E-12;;;
607,46;0,144137919;54,75890636;2,81376E-07;45,07997632;0,015607067;0,001343441;3,30755E-05;;;
607,71;0,010447672;87,55745888;7,62828E-10;12,42779046;0,00310766;0,001196046;5,85848E-08;;;
607,98;0,200250582;86,26916409;1,42128E-07;13,52225244;0,0070415;0,001291536;1,37256E-06;;;
608,24;0,579953613;53,18313241;4,68837E-08;46,23264372;0,001036756;0,00323706;2,90831E-06;;;
608,48;97,09196721;2,568506702;1,13706E-05;0,338838675;3,71017E-06;0,00067287;3,30766E-07;;;
608,74;99,65616463;0,224483329;0,000400488;0,090564583;4,97709E-06;0,028384036;3,45474E-07;;;
608,98;99,78311061;0,170176742;0,023230509;0,018352081;0,000632203;0,004493388;6,37409E-06;;;
609,24;99,35286641;0,397805963;0,18921704;0,047118717;0,002374774;0,010585683;3,08775E-05;;;
609,5;99,86485841;0,108796811;0,008553387;0,015093831;0,000566916;0,002115235;1,35691E-05;;;
609,75;99,93152618;0,032886182;0,022696931;0,01090086;0,001222407;0,000763711;2,26612E-06;;;
609,99;2,05865E-07;0,000102118;6,15448E-10;0,01300989;99,98326302;0,003626687;3,14532E-13;;;
610,24;99,96799231;0,024590563;1,36563E-05;0,003973116;0,003418103;1,56724E-05;1,04916E-06;;;
610,51;4,33233E-08;9,46942E-06;2,08522E-09;0,002157905;99,98321533;0,014613212;5,06009E-13;;;
610,76;4,05542E-08;6,86586E-07;5,71337E-10;0,000285058;99,99555349;0,004158651;3,52108E-14;;;
611,03;2,44443E-08;1,65312E-06;9,18812E-10;0,000451141;99,99263287;0,006915245;6,44577E-14;;;
611,3;3,35131E-08;5,79608E-07;3,45375E-10;0,00026266;99,99684095;0,002888176;3,10338E-14;;;
611,58;75,58466792;21,72138542;0,141465559;0,97403964;1,462134439;0,084057875;0,032251823;;;
611,83;7,00702E-08;6,8433E-07;8,35832E-10;0,000227471;99,99457002;0,00520351;9,96226E-14;;;
612,11;1,66881E-07;1,7781E-06;1,77445E-08;0,000352921;99,98428821;0,015358792;7,17287E-13;;;
612,39;1,14416E-07;3,26883E-06;8,44413E-09;0,000750631;99,98559952;0,013651248;7,35953E-13;;;
612,67;2,63253E-08;1,82472E-06;9,68537E-10;0,000485118;99,99163151;0,007883607;1,94215E-13;;;
612,95;2,44315E-08;2,31258E-06;1,72151E-10;0,000545357;99,99738932;0,002069522;2,44888E-14;;;
613,22;1,16207E-08;1,0104E-06;7,41602E-11;0,000220275;99,99943376;0,000343643;4,39841E-15;;;
613,51;4,97283E-08;2,85827E-06;8,37445E-10;0,000306358;99,99932051;0,000374377;9,61959E-15;;;
613,79;8,28303E-08;6,20618E-07;3,11993E-11;0,000153972;99,99974966;9,60344E-05;2,05451E-15;;;
614,03;9,18953E-07;3,63771E-07;8,9165E-12;0,000649688;99,99904633;0,000305743;2,79975E-15;;;
614,27;1,70449E-05;1,00057E-06;4,80767E-10;0,000947186;99,99755621;0,001476151;3,59958E-14;;;
614,54;4,73021E-06;4,15925E-07;6,47392E-11;0,000660538;99,99861717;0,000721514;1,04823E-14;;;
614,85;73,08055598;22,90024894;0,008854206;2,688232038;0,024399499;1,296119004;0,001594816;;;
615,13;69,16295658;22,95217985;0,000439732;5,169098208;0,000158334;2,715100956;5,77892E-05;;;
615,42;97,88014267;2,034234126;4,99877E-05;0,084974679;1,64553E-06;0,000599824;1,01243E-07;;;
615,71;98,61197472;1,288207248;0,000117308;0,098719518;3,3107E-06;0,000982077;1,79552E-07;;;
616;97,34025598;2,389094792;0,000226032;0,266588829;1,44309E-05;0,003816577;1,195E-06;;;
616,29;96,99344635;2,736546472;0,000112688;0,267278659;1,1431E-05;0,002602469;1,02093E-06;;;
616,59;34,22603215;64,85450654;0,00035327;0,918249561;8,12923E-05;0,000775704;2,41649E-06;;;
616,89;0,091114081;96,24547958;0,000123816;3,566880524;0,004372398;0,092021481;6,21636E-06;;;
617,2;0,009131034;92,15129614;7,89273E-06;7,732915133;0,01259393;0,094051025;9,23824E-06;;;
617,49;0,002188106;96,10906839;1,41079E-06;3,855551034;0,015885953;0,017307189;2,8571E-06;;;
617,77;0,000369651;92,83421125;1,63662E-07;7,111499356;0,029046359;0,024863347;4,64999E-06;;;
618,04;0,006397686;88,72860074;3,32055E-06;10,94605774;0,008706788;0,31022781;6,65758E-06;;;
618,34;0,0008668;61,96818352;2,65636E-07;37,72373199;0,006808197;0,300412648;1,5427E-06;;;
618,63;0,101414497;17,33780801;2,11872E-06;67,19218493;0,013336445;15,35503715;0,000222264;;;
618,93;7,1829E-05;7,514643372;4,01142E-08;91,18007965;0,021398903;1,283802541;5,76476E-06;;;
619,24;0,000207044;3,45888978;3,93698E-08;93,56092176;0,007161793;2,972799717;2,01843E-05;;;
619,54;5,60463E-06;5,597319454;3,64684E-09;93,66240501;0,017572004;0,722700264;9,10766E-07;;;
619,83;0,000113619;10,76629758;7,64577E-08;86,65863872;0,020928364;2,55401358;8,74133E-06;;;
620,1;0,00395625;93,48797798;4,36393E-06;6,276858598;0,019713679;0,211485103;4,55993E-06;;;
620,37;0,014125065;90,3595686;1,40638E-05;8,952794224;0,018334607;0,655145803;1,73637E-05;;;
620,65;0,033158582;86,27557755;6,74721E-06;11,37560531;0,020012245;2,295545861;9,25474E-05;;;
620,9;0,002351887;89,24854398;2,62197E-06;10,02934277;0,037954489;0,681787683;1,80032E-05;;;
621,16;0,012840005;47,96097279;5,73108E-07;45,04867494;0,029956317;6,947428733;0,000126911;;;
621,41;0,006249369;40,41436131;4,4096E-07;55,75463703;0,040937044;3,783688243;0,000121781;;;
621,66;0,000527174;41,73417687;2,62357E-08;57,48432279;0,043505969;0,737455767;1,22128E-05;;;
621,93;3,70537E-05;6,734347343;2,04515E-09;91,72739387;0,027685697;1,510527264;5,93659E-06;;;
622,19;0,000105424;60,28794646;5,45042E-08;39,51258361;0,028311455;0,171052688;2,47595E-07;;;
622,46;2,13051E-06;39,25354183;6,65376E-09;60,50437093;0,065689051;0,176395325;6,7433E-08;;;
622,72;1,88408E-05;87,6544416;4,96155E-07;11,94631904;0,350794848;0,048422636;2,59446E-06;;;
622,98;3,40344E-06;89,37355217;9,89957E-09;10,53367543;0,06188558;0,030882682;1,50233E-06;;;
623,22;0,00017094;71,73005342;5,52574E-07;28,00215781;0,149289682;0,118322251;5,50226E-06;;;
623,47;0,000661869;24,05856991;4,43704E-05;48,25111319;25,60568605;2,079593887;0,004330633;;;
623,74;1,95998E-06;1,503940482;1,38074E-10;26,74015622;71,61055038;0,145359171;2,84991E-11;;;
623,98;8,45604E-06;73,94726276;1,78193E-08;19,26289946;6,28631711;0,503514567;1,17269E-12;;;
624,24;9,33622E-06;1,738099754;9,72164E-07;71,44007683;12,55970746;14,26147819;0,000634382;;;
624,49;5,20096E-05;3,703363612;9,06499E-07;66,1088407;8,037032187;22,1502319;0,000483745;;;
624,74;3,48687E-07;21,04852796;3,70845E-12;75,59292316;3,337874264;0,020676413;2,37372E-14;;;
625,03;0,000183336;1,54131418;1,99896E-05;61,31942042;4,929281692;32,20925821;0,000518397;;;
625,28;0,000286431;5,994155972;2,42742E-05;65,57260937;15,46564287;12,96400135;0,003286442;;;
625,52;2,89815E-07;17,85576195;4,35768E-11;78,59469056;3,318249062;0,231299666;1,48844E-13;;;
625,76;1,19608E-07;7,742841542;8,89126E-13;86,12446189;6,087493151;0,045206063;6,41347E-14;;;
626,02;1,05039E-07;10,42867601;1,16229E-12;86,15605235;3,340025619;0,07525041;4,73328E-14;;;
626,28;4,43327E-06;7,084356248;5,26718E-09;91,78677201;0,636640517;0,490014208;0,002211715;;;
626,52;0,000355613;56,39915466;2,01477E-06;42,96502471;0,548863038;0,085651927;0,000945945;;;
626,77;0,000742276;90,59070945;1,40519E-06;9,245604277;0,131541153;0,031172336;0,000228688;;;
627,03;0,000203986;49,82337952;2,3313E-07;49,14538264;0,951503683;0,079112954;0,000418494;;;
627,29;0,00043179;96,48309329;1,52566E-07;3,37682461;0,136881213;0,00277046;1,35039E-06;;;
627,55;0,003228645;26,38989389;4,5762E-06;72,90853858;0,615674956;0,082177599;0,000477052;;;
627,8;0,001448631;52,10236907;4,35226E-08;47,76023328;0,107813848;0,028115761;1,61473E-05;;;
628,05;0,029275869;98,28855991;3,02914E-05;1,624014042;0,039583928;0,018532986;6,17634E-07;;;
628,3;0,035774821;77,26481557;0,000139323;21,753636;0,906639919;0,038753659;0,000242111;;;
628,54;0,001106601;48,43592048;1,13855E-06;51,13201737;0,412699068;0,018240229;2,22856E-05;;;
628,8;0,02385636;65,1835978;1,49542E-05;34,39038098;0,355839776;0,046299648;1,6956E-05;;;
629,05;0,012831923;92,70188808;2,58461E-06;7,216925919;0,062694936;0,005657972;2,46736E-07;;;
