timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
0,03;;;;;;;;START1;;
0,04;;;;;;;;navigation;;/home
;;;;;;;;;;
0,12;;;;;;;;click;BUTTON;/home
;;;;;;;;;;
0,63;0,052755815;3,047323609;0,188461459;94,02584505;0,080015838;2,60557762;1,04E-05;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
80,71;0,346059492;14,08044696;0,000601001;80,88362217;0,177171128;4,51188311;0,000221607;;;
80,96;73,12072355;21,66674415;8,90E-05;0,972707907;4,202743498;0,036987158;1,01E-05;;;
81,23;0,066588348;0,184308283;0,093395362;3,224853054;0,006902483;96,42187953;0,002067146;;;
81,48;1,26E-06;0,533515899;0,000746549;55,33004137;3,920301656;40,20958782;0,005809481;;;
81,74;0,018300558;0,036125866;0,175868743;0,513758231;0,024957518;99,23081398;0,000179324;;;
82,01;11,28127947;86,22379899;0,292137172;1,129697636;0,075843767;0,996972714;0,000268542;;;
82,33;0,000995562;95,92547417;8,98E-05;3,768544644;0,070130127;0,234762486;1,11E-07;;;
82,64;0,262780068;48,15712869;0,019979989;18,30696762;1,130452659;32,12255239;0,000132782;;;
82,96;0,04834368;0,03623434;0,011573087;6,124650702;0,032104769;93,73897389;0,008107636;;;
83,23;6,14E-06;0,104590581;3,25E-05;21,59329334;0,011152116;78,29093208;8,33E-09;;;
83,48;8,52E-08;1,27E-06;0,137126248;0,760968402;0,000695889;99,10120964;9,98E-12;;;
83,76;3,43E-07;0,000140637;0,000149905;1,222463211;1,79E-05;98,77722852;7,65E-13;;;
84,01;1,35E-05;6,94E-05;2,530064398;0,535548231;0,00444563;96,92985993;9,40E-08;;;
84,27;0,051381311;57,44493604;0,001365431;37,20614612;0,006354052;5,289814621;6,43E-07;;;
84,52;6,08E-05;6,20E-06;4,213356842;0,019869622;0,000181688;95,766521;1,05E-08;;;
84,77;0,000137375;0,000149558;2,13761262;0,028773817;0,000300777;97,83303116;1,71E-09;;;
85,07;5,64E-05;0,00757582;0,995839015;1,909459196;0,076688145;97,01032639;5,61E-05;;;
85,32;0,00022733;0,017959841;0,039259021;11,97810695;0,350435474;87,61264086;0,001370976;;;
85,58;7,05E-07;0,000739786;0,0018864;3,629982532;0,004399517;96,36299567;1,43E-06;;;
85,83;6,36E-08;4,85E-05;0,048877543;0,428835303;0,000192436;99,52204823;4,73E-09;;;
86,09;3,70E-05;0,003197855;0,000115711;3,822265048;0,000145107;96,17423988;1,46E-10;;;
86,34;0,001222448;0,37381565;0,001145336;20,88395159;0,055290544;78,68453606;4,22E-05;;;
86,6;0,010952003;2,50E-05;0,038714558;0,005613674;2,21E-05;99,94467497;7,58E-10;;;
86,87;5,54E-05;15,1526937;0,009309241;69,42515191;0,054880671;15,35790952;2,02E-10;;;
87,14;2,45E-05;66,63894057;0,001034587;32,31709898;0,043789134;0,999108516;3,53E-11;;;
87,43;2,59E-05;56,80449009;0,000102956;42,61954129;0,032426653;0,543414382;2,83E-10;;;
87,69;0,000145002;33,82262886;0,00090165;52,71482468;0,226107053;13,23539168;2,77E-08;;;
87,93;0,004819896;76,61198378;0,016499902;20,66733092;0,132097257;2,567269839;2,08E-09;;;
88,2;0,000676835;95,22564411;0,001670104;4,557351395;0,002495171;0,212165387;2,98E-12;;;
88,45;1,08E-06;5,18E-07;0,171117205;0,000476133;3,78E-06;99,82840419;2,52E-11;;;
88,7;1,15E-05;0,000560699;0,558198277;0,208074821;0,007650679;99,22550316;1,37E-08;;;
88,96;4,35E-07;9,35E-06;0,113500538;0,104552577;0,0006154;99,78132248;1,44E-09;;;
89,23;5,05E-07;1,62E-06;1,248804294;0,021947673;0,000122427;98,72912765;4,15E-11;;;
89,53;7,88E-08;1,14E-06;0,02270833;0,104572602;1,98E-05;99,87270234;2,18E-12;;;
89,8;2,08E-08;1,62E-06;7,06E-06;1,300762671;2,42E-07;98,69922988;8,13E-16;;;
90,05;2,91E-08;1,75E-05;0,004405494;0,771483965;1,12E-05;99,22407866;1,63E-09;;;
90,31;7,39E-09;7,18E-06;1,91E-06;3,01668793;5,37E-07;96,9833076;5,00E-16;;;
90,58;5,97E-10;9,87E-07;4,00E-07;0,852096631;4,10E-08;99,14789806;1,31E-18;;;
90,83;6,78E-09;0,001381572;1,56E-06;22,1386224;9,19E-06;77,85997987;7,16E-17;;;
91,09;3,94E-08;0,029360453;2,01E-05;70,50872445;0,000269742;29,4616282;2,71E-15;;;
91,37;2,72E-08;9,03E-05;0,000962728;1,905004267;8,75E-05;98,09384369;1,26E-12;;;
91,67;6,38E-08;8,17E-05;0,017428563;3,514697775;0,000874499;96,4669168;8,71E-11;;;
91,97;2,41E-08;0,00117057;0,000441834;3,756924643;0,000143263;96,24131963;1,37E-14;;;
92,24;7,85E-07;0,070606411;0,000397685;44,63732839;0,003660439;55,28800488;2,19E-12;;;
92,49;3,15E-07;0,000768381;0,093510735;4,316280782;0,015772498;95,57366967;9,28E-09;;;
92,75;2,35E-07;0,000311728;0,063782839;0,612174513;0,001288128;99,32244412;2,81E-10;;;
93,02;2,45E-06;0,001329162;0,221623178;1,873778924;0,009172912;97,89409637;5,92E-09;;;
93,3;4,54E-07;0,033936402;0,000189163;23,24694544;0,000345022;76,71858668;9,10E-14;;;
93,59;1,50E-06;0,070183973;0,000604732;19,01543403;0,000130509;80,91364985;9,40E-15;;;
93,84;9,79E-07;0,032376035;0,00054392;33,88472199;0,000789741;66,08157754;7,59E-14;;;
94,14;2,88E-07;0,048266869;1,05E-05;78,36362591;3,21E-05;21,58806304;2,56E-16;;;
94,39;1,19E-07;0,032316495;5,06E-06;59,77466702;0,000156318;40,19286036;2,76E-15;;;
94,65;2,57E-06;0,040245385;0,003069833;3,615796782;0,002043725;96,33884408;5,10E-10;;;
94,9;2,59E-07;0,000703405;0,008778149;4,239028559;0,004188534;95,74729255;3,78E-09;;;
95,19;2,25E-08;0,000871862;0,000875921;1,509659548;0,000223002;98,48837247;2,77E-11;;;
95,56;0,001661954;11,12812087;5,45E-05;54,96132374;0,031889009;33,8768959;5,92E-05;;;
95,85;17,69023985;5,249868706;0,011329505;70,85369825;0,259397924;5,705288053;0,230181869;;;
96,1;90,43111744;2,642946289;0,012851258;6,539217027;0,015797522;0,349753953;0,008319812;;;
96,38;83,50055218;3,060497344;0,004618181;13,34866285;0,008386494;0,074734923;0,002546368;;;
96,64;35,03960073;4,060733318;0,001332819;60,58558822;0,017966689;0,286166114;0,008607671;;;
96,89;84,5954973;1,84197199;0,000503945;13,49623489;0,001199859;0,064056726;0,000528348;;;
97,17;96,71589693;0,14632403;2,49E-05;3,132872284;0,000326635;0,002992572;0,001563742;;;
97,45;83,46029121;0,082464111;2,48E-06;16,12082975;0,000285071;0,306019453;0,030101154;;;
97,71;3,072682396;0,034329863;3,74E-06;89,972651;0,000302019;6,516399235;0,403634738;;;
97,96;42,38060622;0,03192676;9,38E-07;53,93291163;0,000672853;3,561555274;0,092331663;;;
98,21;0,160943133;0,001210297;1,45E-07;46,30243458;6,32E-05;4,381865152;49,15348584;;;
98,47;0,551268691;0,002192822;3,86E-08;89,53232765;0,000258954;7,511129975;2,402824163;;;
98,78;0,1659067;0,00145653;2,83E-08;89,30279613;0,000334422;10,32562703;0,203880225;;;
99,04;43,13651107;0,05738199;2,31E-07;36,21814713;0,000374323;0,521998092;20,0655809;;;
99,27;20,39999609;0,486030441;3,36E-05;76,82975254;0,001179983;2,058725304;0,224282573;;;
99,53;9,125138074;0,317007722;9,61E-05;79,12175059;0,001179522;10,29689237;1,13793714;;;
99,78;0,371057959;0,093217532;1,44E-05;91,19725227;0,000520623;8,139751852;0,198190031;;;
100,05;32,49496818;0,179120421;2,87E-05;64,16280866;0,000420474;2,196300216;0,966358744;;;
100,42;1,321802475;0,136996247;2,21E-05;83,77508521;0,001633244;14,50819373;0,256262021;;;
100,75;0,170157375;0,019701034;3,69E-06;90,84936489;0,00124711;8,743991405;0,21553172;;;
101,08;1,247735415;0,09886499;2,43E-05;70,70015073;0,001666738;26,87474191;1,07682012;;;
101,38;5,424996465;0,161054544;9,74E-06;76,92119479;0,001301922;16,0783112;1,413129549;;;
101,65;39,49840069;0,24044856;1,04E-05;56,50997162;0,000607372;1,08528547;2,665277757;;;
101,92;2,9309178;0,067326279;2,22E-06;94,61576407;0,000782779;1,769208325;0,615997167;;;
102,18;0,079827411;0,025238488;4,76E-06;83,53353045;0,000251329;4,315205176;12,04594296;;;
102,43;3,395825997;0,04245188;1,98E-06;58,36129785;0,00061003;37,13454008;1,065274142;;;
102,69;3,025295213;0,747210626;0,00017951;91,52110219;0,003048791;1,58061441;3,122552857;;;
102,94;9,850216228;0,347162742;1,44E-05;81,40066488;0,001618063;7,894490463;0,505834199;;;
103,21;0,068762105;0,004859745;2,52E-07;80,78835492;0,00013502;19,10485292;0,0330373;;;
103,52;3,455579281;0,260190479;3,24E-05;94,92997527;0,001706008;1,096471306;0,256044744;;;
103,81;20,07700354;0,020867014;4,22E-07;62,17314601;0,000173788;16,83441401;0,894396752;;;
105,03;65,09192586;0,340290065;5,61E-05;34,34044421;0,000591838;0,224121148;0,002577556;;;
105,36;87,23181486;0,24082039;2,03E-05;12,4325715;0,000601746;0,088431395;0,005741604;;;
105,66;83,66005421;1,040748693;0,000147001;15,23230672;0,001477224;0,050862128;0,014401783;;;
105,99;0,003808126;0,813707248;0,002461526;94,83196674;0,290711096;4,027094427;0,03025191;;;
106,26;4,373349883;18,24191917;0,800389658;19,93736297;0,145083477;56,31455519;0,187345501;;;
106,53;8,495395392;62,53925935;0,882607844;8,794452029;0,606116595;18,60156617;0,080603983;;;
106,78;4,119646922;66,9467032;0,086324697;11,73638403;0,037680709;17,07213521;0,001126438;;;
107,04;20,53506225;65,52749276;0,313845626;5,617891252;0,015290706;7,988165319;0,002249764;;;
107,31;6,631427654;2,461286408;0,351326701;5,201939803;0,087268761;84,73202495;0,534723172;;;
107,58;0,000678794;0,001840913;1,70E-06;27,50077248;0,010522967;70,96964121;1,516540907;;;
107,84;0,007467701;0,021431764;8,59E-06;19,57185715;0,094949408;30,16166985;50,14261603;;;
108,13;0,006465911;0,024241349;0,000128803;22,30010959;0,146972836;72,73869243;4,783378344;;;
108,39;0,002279419;0,051103914;0,000175074;42,56540493;0,076123302;57,26296647;0,041954071;;;
108,64;0,020764575;0,283112098;0,005818642;46,92875445;1,474135648;50,84338784;0,444026943;;;
108,91;0,003889622;0,196692836;0,001255421;45,55312097;0,281042745;53,914994;0,049003505;;;
109,17;0,008246653;0,059961554;0,000503033;1,932546798;0,002167477;97,99645531;0,000116542;;;
109,42;0,000794926;0,30500805;0,002683847;8,594319969;0,005111371;91,09207392;7,55E-06;;;
109,68;6,16E-05;20,39771798;0,001350021;72,73689942;0,119127969;6,744847849;4,09E-08;;;
109,93;0,002865126;10,40711837;0,077095289;25,73922728;0,036423039;63,73727105;1,59E-07;;;
110,29;0,074543868;86,15729809;0,058051303;5,76441288;0,03158965;7,914100587;1,97E-07;;;
110,62;0,011877168;89,82868791;0,029601189;6,118993834;0,031030775;3,97980772;2,86E-07;;;
110,91;0,027215544;43,71912144;0,234219749;9,945135411;0,154499195;45,91979658;9,75E-06;;;
111,18;0,007246132;1,545977405;1,179556991;1,425713851;0,023269301;95,81823324;1,48E-06;;;
111,45;0,000594883;0,374795171;0,439654617;1,075734198;0,01050432;98,09871912;1,89E-07;;;
111,7;1,98E-05;0,426673009;0,035893511;5,876661048;0,010669786;93,65008398;2,25E-09;;;
111,96;2,25E-06;0,000300989;22,28866071;0,08988523;0,007066916;77,61408687;1,73E-08;;;
112,23;0,562901981;45,79163492;0,023457011;0,289756968;53,3239007;0,007831238;0,000518004;;;
112,5;0,000147227;0,005711984;0,053950893;0,800285393;0,013145353;99,12675033;8,46E-06;;;
112,81;10,35966575;47,73539007;0,02040031;38,92190456;0,033428866;2,919589728;0,0096233;;;
113,06;3,116848692;58,20949674;0,021750177;37,88875937;0,030414964;0,719130365;0,013600112;;;
113,32;0,021296307;4,910443351;0,015476055;54,43804264;0,732813962;39,85414207;0,027788099;;;
113,57;3,316350258;11,41098378;0,076235141;68,30745717;0,139816217;16,28380075;0,465352824;;;
113,82;0,00427532;0,729678903;0,000691147;7,920343975;0,043399633;91,3015972;1,71E-05;;;
114,09;2,95E-05;7,93E-07;12,3592779;0,001657386;8,48E-05;87,63894961;2,40E-12;;;
114,36;2,96E-05;0,007431264;2,51E-05;0,496429717;4,40E-05;99,49604273;1,08E-09;;;
114,62;0,000250507;0,123136901;0,607644699;4,041048621;0,292454765;94,93543445;3,03E-05;;;
114,87;0,000556462;0,979738869;2,28E-05;59,2936039;0,00445961;39,7216171;3,36E-06;;;
115,43;3,40E-05;14,62094486;3,69E-05;45,14585435;0,017817359;40,21531045;3,03E-06;;;
115,7;0,005761876;59,97028947;0,021217135;0,08686962;0,06299555;39,85286653;2,24E-10;;;
115,96;0,033078273;88,78841996;0,020705025;0,716484804;2,190419845;8,250888437;1,40E-08;;;
116,21;0,086103118;76,15306973;0,054344785;0,589670008;1,34701496;21,76979482;2,35E-07;;;
116,47;1,49E-05;99,9648869;0,000150701;0,015672213;8,67E-05;0,019187445;1,77E-13;;;
116,74;0,000519286;99,59208965;0,005256308;0,04420139;0,005675874;0,352258398;3,14E-10;;;
117,01;0,012800533;99,7835815;0,009619118;0,029255616;0,00598289;0,158760336;1,94E-09;;;
117,29;4,34826985;7,56233111;0,008833489;78,72772217;0,136691728;8,448505402;0,767648825;;;
117,59;0,001115355;0,665662391;7,34E-05;74,24085736;0,00661845;25,07506013;0,010619176;;;
117,85;0,035198516;0,104595337;1,37E-05;80,56579232;0,000629973;19,29269284;0,001077741;;;
118,11;0,000170167;0,003918318;3,03E-08;85,98162532;6,87E-05;14,01421279;7,58E-06;;;
118,36;0,061263778;0,11819487;6,56E-07;86,05792522;0,000120643;13,76226991;0,000228306;;;
118,62;0,072042805;0,617519291;6,59E-06;95,85575437;0,000390261;3,407889063;0,046394495;;;
118,89;0,019115817;0,062235111;1,71E-06;92,89867367;0,000379513;7,011254786;0,008334215;;;
119,16;0,000889787;0,006756571;1,26E-07;89,46378231;6,02E-05;10,52721888;0,001286758;;;
119,42;0,002738427;0,023069511;3,91E-07;92,54902005;0,000212432;7,424562424;0,00039948;;;
119,67;0,024169098;0,227578031;7,01E-06;94,97615099;0,000293548;4,75230515;0,019498474;;;
119,96;0,824319851;0,353243435;1,16E-05;94,78557706;0,000487564;4,025005549;0,011357813;;;
120,24;0,003729977;0,05991915;7,94E-07;85,64809475;0,000203827;14,28753223;0,000520678;;;
120,51;8,942720294;0,519357482;0,000526497;80,16393781;0,003630403;10,33551618;0,03431169;;;
120,76;9,603792774;0,564088745;0,000124933;58,95064962;0,003620535;30,87189426;0,005824629;;;
121,01;0,074272502;0,060414823;1,43E-05;37,51794919;0,000301069;62,34597935;0,001070972;;;
121,27;0,044384604;0,034828771;5,96E-05;10,64498339;0,000101672;89,27128847;0,004351328;;;
121,53;2,454782836;0,04323473;0,00035534;28,31612527;0,000181282;69,18210387;0,003212297;;;
121,78;0,649241094;0,037528061;0,000104546;32,74474946;9,77E-05;66,56615537;0,002114366;;;
122,03;7,596227366;0,126366803;0,000738574;36,29407152;8,29E-05;55,97857166;0,003943737;;;
122,31;22,89376706;0,057399558;0,002271959;9,340911359;0,000305189;67,69784093;0,007500517;;;
122,56;2,377387695;0,055735651;0,000875192;6,034945324;0,000434369;91,49097204;0,039655995;;;
122,85;4,807842351;0,078826099;0,000812846;8,323258409;0,000280557;86,76807127;0,020909737;;;
123,1;0,138140144;0,018880934;5,69E-05;12,7549842;0,000145494;87,03633547;0,051459164;;;
123,36;0,081519148;0,028194275;4,91E-05;16,96324646;0,000135688;82,85846114;0,068389857;;;
123,61;0,976774283;0,057932595;2,75E-05;42,39388406;0,000288064;56,53594732;0,035143422;;;
123,88;0,000887381;0,003300885;4,81E-06;41,24155149;0,000140095;58,65682856;0,097282033;;;
124,15;9,75E-05;0,00048204;1,04E-06;22,88400655;4,77E-05;77,07365478;0,041712374;;;
124,43;0,000226772;0,001470961;1,54E-06;29,42526218;5,00E-05;70,56616369;0,006829443;;;
124,67;0,184331114;0,032325009;3,17E-06;79,00230539;0,000276616;20,5841934;0,19656471;;;
124,92;0,001467118;0,001381435;2,40E-06;21,88572139;7,19E-05;78,08709145;0,024263943;;;
125,18;0,103576458;0,043049423;1,14E-05;81,06625676;0,000349154;18,06620806;0,720551051;;;
125,43;0,05494674;0,01884246;5,88E-06;79,45120931;0,000175058;19,92529184;0,549531588;;;
125,68;0,136171277;0,025702713;3,73E-06;70,02057791;0,000209341;29,69117109;0,126159153;;;
125,94;0,001750418;0,007615182;4,27E-06;66,24481678;0,000221027;32,53420293;1,211387571;;;
126,19;0,001764923;0,002815246;8,93E-06;48,02814114;7,25E-05;51,92786765;0,039340997;;;
126,45;0,0004123;0,00174201;2,66E-06;34,68170579;3,97E-05;65,30828062;0,007824828;;;
126,73;0,000589363;0,001860015;2,01E-06;35,92799008;5,26E-05;64,05931711;0,010187418;;;
127;0,002967098;0,008808787;2,09E-06;55,38703799;8,27E-05;44,5894897;0,011613568;;;
127,25;3,64E-05;0,000912145;1,74E-07;57,92895305;0,000122177;41,89367842;0,176299246;;;
127,51;0,000941296;0,004023065;9,34E-07;76,27509236;0,000104353;23,69353622;0,026302083;;;
127,77;0,000125689;0,000871522;1,95E-07;32,56422579;4,21E-05;67,42842197;0,006311255;;;
128,03;1,87E-05;0,000658911;1,87E-07;32,94791478;6,09E-05;67,04124612;0,010097181;;;
128,28;0,000652612;0,006627363;4,69E-07;57,52388239;0,000107832;42,42307544;0,045650377;;;
128,55;1,30E-05;0,001122038;8,22E-07;29,48497832;0,000142131;70,4950273;0,018716026;;;
128,81;0,000110458;0,013247757;2,22E-06;73,26265574;0,001031545;24,75655079;1,966400631;;;
129,08;7,33E-05;0,103389879;9,21E-05;26,60135031;0,012817372;73,27299118;0,009292718;;;
129,35;0,01525566;0,473927091;9,38E-05;92,93504442;0,003227802;6,457380926;0,115068883;;;
129,61;0,005290893;2,560478415;0,001027473;47,62296662;0,189179217;49,59060845;0,030452239;;;
129,86;0,04165328;0,146767905;0,000140112;21,14459872;0,010332957;78,65549922;0,001010235;;;
130,13;1,56E-06;0,001074769;1,05E-05;1,188573614;0,000191599;98,81014824;2,78E-10;;;
130,38;0,000215256;0,049691525;0,000188893;5,484567583;0,006223642;94,45911646;2,25E-07;;;
130,64;0,001866934;2,042450562;0,001140532;46,78925218;0,117310111;51,04797799;1,06E-05;;;
130,89;6,49E-08;5,14E-07;4,34E-05;0,021142434;6,36E-08;99,97881651;7,50E-17;;;
131,96;2,12E-08;2,23E-05;9,55E-05;1,022857399;4,19E-06;98,97701752;2,55E-13;;;
132,23;1,80E-08;1,64E-05;5,04E-06;0,032153178;8,29E-07;99,96782541;1,08E-14;;;
132,48;4,99E-07;0,000430566;8,52E-05;0,147051664;7,93E-06;99,85243081;7,99E-13;;;
132,74;2,542735636;95,5437243;0,081517454;0,541152898;0,003881716;1,286988333;7,67E-09;;;
132,99;7,54E-06;0,001255293;7,75E-05;0,440402795;0,000111648;99,55814481;1,39E-09;;;
133,24;1,89E-05;0,002198445;5,50E-05;1,49116097;0,000308734;98,50625992;8,93E-09;;;
133,54;0,007029696;1,458147727;0,021589357;18,49441379;0,571874995;79,44667339;0,000274509;;;
133,79;0,145719486;6,265070288;0,002710878;35,12382983;0,039369032;58,42322607;6,31E-05;;;
134,03;1,49E-05;0,001497979;2,63E-05;0,992779061;7,26E-05;99,00561571;9,70E-08;;;
134,29;0,000907166;0,005847047;4,32E-05;17,361944;0,000454249;82,62976797;0,001039564;;;
134,54;0,01604755;0,017651413;0,000730175;51,46352631;0,003742269;47,85892989;0,639369309;;;
134,8;2,26E-05;0,00010959;3,94E-06;3,28909641;1,32E-05;96,71074787;2,96E-08;;;
135,05;0,000403673;0,001631217;7,36E-05;0,154841924;1,71E-05;99,84303117;1,20E-09;;;
135,31;0,000104645;0,003585757;3,46E-05;20,4111442;0,000511963;79,58461642;8,18E-07;;;
135,56;1,72E-06;0,000331194;2,44E-06;0,568894483;1,10E-05;99,43075776;2,21E-09;;;
135,85;1,70E-06;0,000150254;4,40E-06;0,616558921;5,06E-06;99,38328266;4,97E-09;;;
136,11;8,72E-07;0,000222842;6,23E-06;0,491947786;7,34E-06;99,50782055;4,06E-09;;;
136,36;6,78E-07;0,00041555;0,032523522;1,095002238;0,002770469;98,86928797;1,23E-07;;;
136,63;1,35E-05;0,025725533;0,011576699;2,371026762;0,000767414;97,59089351;2,71E-10;;;
136,9;0,00973474;6,633358449;0,007832168;34,53204334;0,009486318;58,8075459;4,97E-08;;;
137,14;0,00460691;2,395499212;0,114317143;35,40639753;0,223472734;61,85569622;1,09E-05;;;
137,38;0,00023022;0,676866447;0,047549824;6,532443281;0,00113317;92,74177042;2,00E-10;;;
137,63;0,000861168;9,792762995;0,061690743;6,310844421;0,00476678;83,8290751;2,23E-09;;;
137,88;2,20E-05;0,241065142;0,010888836;1,988732256;0,0008132;97,75847793;2,02E-11;;;
138,18;0,000888351;6,846185437;0,02664154;16,15815557;0,017426103;76,95070368;5,28E-09;;;
138,43;3,27E-05;0,065291601;0,014304699;3,122817166;0,002574909;96,79498057;2,53E-10;;;
138,69;2,73E-05;0,039504824;0,003112812;2,507157624;0,000214169;97,44998813;7,91E-12;;;
138,94;9,82E-07;0,009763567;0,000204032;1,381684363;3,50E-05;98,60831491;5,66E-13;;;
139,2;1,31E-06;0,003497738;0,000785296;0,498808874;2,20E-05;99,49688315;6,64E-13;;;
139,45;3,88E-06;0,024729842;0,000141262;4,590426013;9,20E-05;95,3846097;1,95E-12;;;
139,75;4,31E-07;0,0052603;3,00E-05;2,591549233;3,35E-05;97,40312099;2,98E-13;;;
140,01;;;;;;;;click;DIV;
140,02;5,83E-07;0,008534105;3,25E-05;20,85853219;0,000168166;79,13273573;6,19E-13;;;
140,33;1,41E-06;0,013041385;0,000996387;1,121451959;5,94E-05;98,86445396;1,73E-12;;;
140,58;4,13E-08;0,00028092;1,69E-05;1,142159384;1,45E-06;98,85753989;1,52E-15;;;
140,84;1,74E-07;0,001522231;2,82E-05;3,323223418;3,02E-06;96,67521755;1,50E-15;;;
141,09;2,21E-07;0,001877742;3,27E-05;0,915392007;3,97E-06;99,08269059;1,40E-14;;;
141,33;2,51E-06;0,014270851;0,000226568;1,511664124;3,16E-05;98,47381097;3,35E-13;;;
141,58;3,95E-07;0,00226989;1,64E-05;2,059711516;4,18E-06;97,93800116;7,36E-15;;;
141,84;4,36E-06;0,07745797;6,18E-06;52,9740274;4,68E-05;46,94845676;6,44E-14;;;
142,09;5,17E-07;0,001226293;0,00018923;0,470559578;7,48E-06;99,52801466;3,55E-14;;;
142,35;2,39E-06;0,021905596;4,86E-05;6,632086285;2,24E-05;93,34593972;6,63E-14;;;
142,62;7,23E-06;0,020217481;1,51E-06;40,63231945;1,38E-05;59,34744477;2,42E-13;;;
142,86;8,68E-06;0,01600005;0,000186344;2,48990111;8,06E-05;97,49382719;5,08E-12;;;
143,11;1,02E-05;0,225291956;0,000265967;16,37705816;0,000326939;83,39703877;1,05E-12;;;
143,37;2,21E-06;0,0055107;0,000164975;1,034384686;4,79E-05;98,95988703;1,28E-12;;;
143,62;7,62E-05;0,048720432;0,000380807;3,463835642;0,000182167;96,48680091;3,90E-11;;;
143,86;1,49E-06;0,394213922;1,56E-05;71,31117411;0,000459969;28,29413583;8,49E-14;;;
144,12;8,92E-06;0,026485218;1,89E-05;7,764142469;4,73E-05;92,20930291;1,06E-12;;;
144,37;4,33E-06;0,008442365;5,47E-05;1,750634774;4,07E-05;98,24082276;2,29E-12;;;
144,64;5,68E-06;0,104488375;2,28E-05;17,91424518;5,55E-05;81,98118591;2,62E-13;;;
144,92;6,19E-06;0,078882716;0,000257267;5,821368022;0,000199318;94,09929408;1,53E-12;;;
145,17;5,92E-06;0,009228334;0,000208034;2,351497767;0,000113289;97,63894649;4,03E-12;;;
145,42;5,89E-06;0,128693316;0,000119805;14,30100437;0,000319741;85,56985769;1,74E-12;;;
145,69;2,89E-06;0,072111777;0,000239296;6,516170502;0,000135321;93,41134429;3,57E-13;;;
146,01;1,10E-05;0,01991494;0,000360788;2,001182683;0,000245339;97,97827626;2,25E-11;;;
146,28;3,46E-05;0,115034322;0,000144326;9,077548236;0,001558998;90,80567956;7,00E-10;;;
146,56;1,20E-05;0,681582081;6,11E-05;56,05207754;0,000929234;43,26534489;3,64E-12;;;
146,89;5,63E-05;0,055213924;0,000222712;2,585689723;0,000116315;97,35870361;1,75E-11;;;
